2025-07-04 16:25:59.744,0.07886,-0.14795,1.14771,0.00295
2025-07-04 16:25:59.749,0.08154,-0.14697,1.14331,0.00332
2025-07-04 16:25:59.755,0.08423,-0.14453,1.13940,0.00831
2025-07-04 16:25:59.761,0.09546,-0.14233,1.14526,0.01506
2025-07-04 16:25:59.767,0.08521,-0.14233,1.13940,0.00975
2025-07-04 16:25:59.773,0.08350,-0.14185,1.13940,0.00955
2025-07-04 16:25:59.779,0.08154,-0.14209,1.14697,0.00588
2025-07-04 16:25:59.785,0.08740,-0.14233,1.14233,0.00912
2025-07-04 16:25:59.791,0.08740,-0.13989,1.14478,0.01011
2025-07-04 16:25:59.797,0.08838,-0.14160,1.14355,0.00978
2025-07-04 16:25:59.803,0.07959,-0.14160,1.13989,0.00936
2025-07-04 16:25:59.810,0.08325,-0.14624,1.14038,0.00656
2025-07-04 16:25:59.816,0.08350,-0.14258,1.13232,0.01527
2025-07-04 16:25:59.822,0.08081,-0.14380,1.14209,0.00609
2025-07-04 16:25:59.828,0.08252,-0.13745,1.14111,0.01183
2025-07-04 16:25:59.834,0.07983,-0.14380,1.13452,0.01278
2025-07-04 16:25:59.840,0.08350,-0.14697,1.13647,0.01025
2025-07-04 16:25:59.847,0.08130,-0.13940,1.13623,0.01335
2025-07-04 16:25:59.853,0.08032,-0.14209,1.13525,0.01273
2025-07-04 16:25:59.859,0.07935,-0.14380,1.13672,0.01084
2025-07-04 16:25:59.865,0.08569,-0.14258,1.13208,0.01592
2025-07-04 16:25:59.871,0.08252,-0.14062,1.14380,0.00786
2025-07-04 16:25:59.878,0.08594,-0.13940,1.14111,0.01101
2025-07-04 16:25:59.884,0.08423,-0.13818,1.15088,0.01104
2025-07-04 16:25:59.890,0.08154,-0.13965,1.14746,0.00836
2025-07-04 16:25:59.896,0.07959,-0.14478,1.13989,0.00757
2025-07-04 16:25:59.903,0.08325,-0.13940,1.13892,0.01154
2025-07-04 16:25:59.909,0.08984,-0.14111,1.14355,0.01115
2025-07-04 16:25:59.915,0.08447,-0.14575,1.13330,0.01368
2025-07-04 16:25:59.921,0.08789,-0.14429,1.14136,0.00894
2025-07-04 16:25:59.928,0.08545,-0.14355,1.13403,0.01377
2025-07-04 16:25:59.934,0.08765,-0.13867,1.13208,0.01819
2025-07-04 16:25:59.940,0.09058,-0.14111,1.13696,0.01480
2025-07-04 16:25:59.946,0.08423,-0.13745,1.13599,0.01509
2025-07-04 16:25:59.953,0.08691,-0.14282,1.14600,0.00744
2025-07-04 16:25:59.959,0.07935,-0.14331,1.14551,0.00522
2025-07-04 16:25:59.965,0.08643,-0.14258,1.13403,0.01441
2025-07-04 16:25:59.971,0.07666,-0.14087,1.13940,0.01114
2025-07-04 16:25:59.977,0.08081,-0.13696,1.13525,0.01573
2025-07-04 16:25:59.984,0.08789,-0.14160,1.13501,0.01457
2025-07-04 16:25:59.990,0.08887,-0.14575,1.14844,0.00789
2025-07-04 16:25:59.996,0.08740,-0.14429,1.12793,0.01980
2025-07-04 16:26:00.002,0.08203,-0.14136,1.13843,0.01042
2025-07-04 16:26:00.009,0.08643,-0.13965,1.14307,0.01022
2025-07-04 16:26:00.015,0.08398,-0.14087,1.13672,0.01231
2025-07-04 16:26:00.021,0.09058,-0.13623,1.14502,0.01487
2025-07-04 16:26:00.027,0.08179,-0.14429,1.14233,0.00554
2025-07-04 16:26:00.034,0.08203,-0.14331,1.13062,0.01654
2025-07-04 16:26:00.040,0.08545,-0.14062,1.13721,0.01245
2025-07-04 16:26:00.046,0.08203,-0.13940,1.13306,0.01592
2025-07-04 16:26:00.052,0.08643,-0.14111,1.14185,0.00960
2025-07-04 16:26:00.059,0.08496,-0.13843,1.13672,0.01406
2025-07-04 16:26:00.065,0.09009,-0.14478,1.14185,0.01023
2025-07-04 16:26:00.071,0.08618,-0.14429,1.14355,0.00660
2025-07-04 16:26:00.077,0.08423,-0.13916,1.13843,0.01222
2025-07-04 16:26:00.084,0.08569,-0.14233,1.14478,0.00719
2025-07-04 16:26:00.090,0.08521,-0.14404,1.14404,0.00588
2025-07-04 16:26:00.096,0.07983,-0.14038,1.14624,0.00776
2025-07-04 16:26:00.102,0.07690,-0.14673,1.14990,0.00589
2025-07-04 16:26:00.109,0.08521,-0.14502,1.14380,0.00540
2025-07-04 16:26:00.115,0.08252,-0.14160,1.14355,0.00706
2025-07-04 16:26:00.121,0.08545,-0.14185,1.14209,0.00847
2025-07-04 16:26:00.127,0.08081,-0.14258,1.14258,0.00668
2025-07-04 16:26:00.133,0.08350,-0.14429,1.14331,0.00522
2025-07-04 16:26:00.140,0.07715,-0.14893,1.13965,0.00819
2025-07-04 16:26:00.146,0.08325,-0.14136,1.14575,0.00685
2025-07-04 16:26:00.152,0.08447,-0.14087,1.13477,0.01400
2025-07-04 16:26:00.158,0.08667,-0.14429,1.13281,0.01505
2025-07-04 16:26:00.165,0.08667,-0.14795,1.13770,0.01018
2025-07-04 16:26:00.171,0.08472,-0.14111,1.14429,0.00785
2025-07-04 16:26:00.177,0.08936,-0.14917,1.13647,0.01276
2025-07-04 16:26:00.183,0.07959,-0.13867,1.14331,0.01000
2025-07-04 16:26:00.189,0.08911,-0.14014,1.13599,0.01512
2025-07-04 16:26:00.196,0.08350,-0.14014,1.14233,0.00906
2025-07-04 16:26:00.202,0.08081,-0.14307,1.13623,0.01138
2025-07-04 16:26:00.208,0.08521,-0.14233,1.13501,0.01329
2025-07-04 16:26:00.214,0.08179,-0.13989,1.13428,0.01463
2025-07-04 16:26:00.220,0.08594,-0.14087,1.13330,0.01560
2025-07-04 16:26:00.226,0.08862,-0.14551,1.15161,0.00908
2025-07-04 16:26:00.233,0.08374,-0.14600,1.13672,0.01020
2025-07-04 16:26:00.239,0.08472,-0.14258,1.13379,0.01415
2025-07-04 16:26:00.246,0.08228,-0.13867,1.14160,0.01051
2025-07-04 16:26:00.252,0.08569,-0.15063,1.13013,0.01709
2025-07-04 16:26:00.259,0.08057,-0.13672,1.14331,0.01171
2025-07-04 16:26:00.265,0.08545,-0.14111,1.14355,0.00840
2025-07-04 16:26:00.272,0.08545,-0.14453,1.13989,0.00839
2025-07-04 16:26:00.278,0.08472,-0.14136,1.14600,0.00733
2025-07-04 16:26:00.285,0.08008,-0.14600,1.14209,0.00503
2025-07-04 16:26:00.291,0.08374,-0.14282,1.13818,0.01000
2025-07-04 16:26:00.298,0.08374,-0.14453,1.13696,0.01035
2025-07-04 16:26:00.304,0.08203,-0.14526,1.14038,0.00669
2025-07-04 16:26:00.311,0.08179,-0.14160,1.13940,0.00951
2025-07-04 16:26:00.317,0.08911,-0.14404,1.12842,0.01997
2025-07-04 16:26:00.324,0.08081,-0.14478,1.14111,0.00628
2025-07-04 16:26:00.330,0.08594,-0.14648,1.14160,0.00673
2025-07-04 16:26:00.337,0.07764,-0.14087,1.14014,0.01028
2025-07-04 16:26:00.343,0.07886,-0.14478,1.13428,0.01290
2025-07-04 16:26:00.350,0.07422,-0.13501,1.13672,0.01779
2025-07-04 16:26:00.356,0.07812,-0.14478,1.14624,0.00467
2025-07-04 16:26:00.363,0.08545,-0.14453,1.14185,0.00696
2025-07-04 16:26:00.369,0.08740,-0.13916,1.15356,0.01272
2025-07-04 16:26:00.376,0.07812,-0.13965,1.14966,0.00952
2025-07-04 16:26:00.383,0.08374,-0.13843,1.14551,0.00982
2025-07-04 16:26:00.389,0.08521,-0.14258,1.13501,0.01319
2025-07-04 16:26:00.396,0.08667,-0.14404,1.14502,0.00661
2025-07-04 16:26:00.402,0.08667,-0.13696,1.14600,0.01213
2025-07-04 16:26:00.409,0.07983,-0.14209,1.14331,0.00688
2025-07-04 16:26:00.415,0.08325,-0.14185,1.13940,0.00950
2025-07-04 16:26:00.422,0.08765,-0.14160,1.13501,0.01446
2025-07-04 16:26:00.428,0.08521,-0.13281,1.14258,0.01606
2025-07-04 16:26:00.435,0.07788,-0.14136,1.14307,0.00828
2025-07-04 16:26:00.441,0.08447,-0.14307,1.13110,0.01640
2025-07-04 16:26:00.448,0.08447,-0.14233,1.13916,0.00968
2025-07-04 16:26:00.454,0.08911,-0.14380,1.13892,0.01148
2025-07-04 16:26:00.461,0.08667,-0.13794,1.14160,0.01226
2025-07-04 16:26:00.467,0.08594,-0.14307,1.13892,0.01002
2025-07-04 16:26:00.474,0.08179,-0.14355,1.13672,0.01071
2025-07-04 16:26:00.480,0.07935,-0.13794,1.12720,0.02184
2025-07-04 16:26:00.487,0.08521,-0.14453,1.13916,0.00887
2025-07-04 16:26:00.493,0.08105,-0.14282,1.13989,0.00837
2025-07-04 16:26:00.500,0.08496,-0.14087,1.13525,0.01371
2025-07-04 16:26:00.507,0.08423,-0.14111,1.14062,0.00940
2025-07-04 16:26:00.513,0.08203,-0.13696,1.14307,0.01152
2025-07-04 16:26:00.520,0.07788,-0.14575,1.13574,0.01156
2025-07-04 16:26:00.526,0.07959,-0.15137,1.13647,0.01076
2025-07-04 16:26:00.533,0.08350,-0.13892,1.13281,0.01650
2025-07-04 16:26:00.539,0.08618,-0.14429,1.14038,0.00850
2025-07-04 16:26:00.546,0.08228,-0.14307,1.14795,0.00515
2025-07-04 16:26:00.552,0.08569,-0.14185,1.14453,0.00764
2025-07-04 16:26:00.559,0.07959,-0.14331,1.12817,0.01899
2025-07-04 16:26:00.565,0.08154,-0.14331,1.13232,0.01490
2025-07-04 16:26:00.572,0.08887,-0.14380,1.14111,0.00999
2025-07-04 16:26:00.578,0.08496,-0.14575,1.14697,0.00409
2025-07-04 16:26:00.585,0.08301,-0.14355,1.13770,0.00994
2025-07-04 16:26:00.591,0.08179,-0.13525,1.14355,0.01303
2025-07-04 16:26:00.598,0.08252,-0.14526,1.13892,0.00809
2025-07-04 16:26:00.604,0.08740,-0.14087,1.14258,0.00999
2025-07-04 16:26:00.611,0.08374,-0.14160,1.13867,0.01030
2025-07-04 16:26:00.617,0.08960,-0.14478,1.14258,0.00950
2025-07-04 16:26:00.624,0.07935,-0.13892,1.13403,0.01554
2025-07-04 16:26:00.630,0.08716,-0.14087,1.13672,0.01331
2025-07-04 16:26:00.637,0.08838,-0.14697,1.13525,0.01318
2025-07-04 16:26:00.643,0.07568,-0.14380,1.14478,0.00738
2025-07-04 16:26:00.650,0.08716,-0.13892,1.14355,0.01103
2025-07-04 16:26:00.656,0.08203,-0.14233,1.12769,0.01963
2025-07-04 16:26:00.663,0.08423,-0.13623,1.13281,0.01821
2025-07-04 16:26:00.669,0.08667,-0.14380,1.15015,0.00754
2025-07-04 16:26:00.676,0.08252,-0.13940,1.14160,0.00989
2025-07-04 16:26:00.682,0.08154,-0.13867,1.13818,0.01245
2025-07-04 16:26:00.689,0.08765,-0.14282,1.13892,0.01099
2025-07-04 16:26:00.696,0.07910,-0.15088,1.12915,0.01775
2025-07-04 16:26:00.702,0.07812,-0.14575,1.13599,0.01126
2025-07-04 16:26:00.709,0.08350,-0.14282,1.14478,0.00575
2025-07-04 16:26:00.716,0.09131,-0.14355,1.14404,0.01098
2025-07-04 16:26:00.722,0.08789,-0.14160,1.13843,0.01206
2025-07-04 16:26:00.729,0.08838,-0.14209,1.13843,0.01208
2025-07-04 16:26:00.736,0.08813,-0.13989,1.14551,0.01046
2025-07-04 16:26:00.743,0.08032,-0.14014,1.14551,0.00797
2025-07-04 16:26:00.749,0.08154,-0.14917,1.14819,0.00210
2025-07-04 16:26:00.756,0.07812,-0.14185,1.13525,0.01323
2025-07-04 16:26:00.763,0.08447,-0.14355,1.12988,0.01742
2025-07-04 16:26:00.770,0.08862,-0.13647,1.13330,0.01886
2025-07-04 16:26:00.776,0.08472,-0.14771,1.13818,0.00889
2025-07-04 16:26:00.783,0.08301,-0.14258,1.13770,0.01040
2025-07-04 16:26:00.790,0.07983,-0.13965,1.13916,0.01120
2025-07-04 16:26:00.797,0.08374,-0.14355,1.13452,0.01293
2025-07-04 16:26:00.803,0.08154,-0.14575,1.14404,0.00328
2025-07-04 16:26:00.810,0.08447,-0.14355,1.13550,0.01219
2025-07-04 16:26:00.817,0.08423,-0.14209,1.14111,0.00839
2025-07-04 16:26:00.824,0.08740,-0.13892,1.13721,0.01421
2025-07-04 16:26:00.831,0.08618,-0.13770,1.13232,0.01809
2025-07-04 16:26:00.837,0.08643,-0.13672,1.14062,0.01358
2025-07-04 16:26:00.844,0.08350,-0.14478,1.14429,0.00433
2025-07-04 16:26:00.851,0.08789,-0.14185,1.13232,0.01668
2025-07-04 16:26:00.858,0.07959,-0.14307,1.13525,0.01240
2025-07-04 16:26:00.864,0.07739,-0.14282,1.13525,0.01302
2025-07-04 16:26:00.871,0.08374,-0.14648,1.13989,0.00710
2025-07-04 16:26:00.878,0.08398,-0.14038,1.13208,0.01645
2025-07-04 16:26:00.885,0.08154,-0.14526,1.14087,0.00622
2025-07-04 16:26:00.892,0.08105,-0.14600,1.14600,0.00207
2025-07-04 16:26:00.898,0.07910,-0.14355,1.15186,0.00736
2025-07-04 16:26:00.905,0.08081,-0.14453,1.14502,0.00379
2025-07-04 16:26:00.912,0.08521,-0.14673,1.13818,0.00915
2025-07-04 16:26:00.919,0.08813,-0.14551,1.13965,0.00981
2025-07-04 16:26:00.925,0.08276,-0.13477,1.13672,0.01645
2025-07-04 16:26:00.931,0.08569,-0.14209,1.14282,0.00806
2025-07-04 16:26:00.938,0.08911,-0.14380,1.13696,0.01285
2025-07-04 16:26:00.945,0.07861,-0.14136,1.14624,0.00722
2025-07-04 16:26:00.952,0.08203,-0.14941,1.14087,0.00582
2025-07-04 16:26:00.958,0.08545,-0.14258,1.13818,0.01063
2025-07-04 16:26:00.965,0.08276,-0.14648,1.13501,0.01163
2025-07-04 16:26:00.972,0.08496,-0.14038,1.13818,0.01174
2025-07-04 16:26:00.979,0.08594,-0.14600,1.14160,0.00685
2025-07-04 16:26:00.985,0.08154,-0.14478,1.13477,0.01214
2025-07-04 16:26:00.992,0.08545,-0.14038,1.13989,0.01077
2025-07-04 16:26:00.999,0.09009,-0.14429,1.13916,0.01184
2025-07-04 16:26:01.006,0.08350,-0.13965,1.13745,0.01242
2025-07-04 16:26:01.013,0.08496,-0.14478,1.13989,0.00808
2025-07-04 16:26:01.020,0.08472,-0.13892,1.14795,0.00969
2025-07-04 16:26:01.026,0.08643,-0.13745,1.14160,0.01257
2025-07-04 16:26:01.033,0.08203,-0.14600,1.14209,0.00483
2025-07-04 16:26:01.040,0.07715,-0.13770,1.13818,0.01391
2025-07-04 16:26:01.047,0.08789,-0.14478,1.14136,0.00876
2025-07-04 16:26:01.054,0.07959,-0.14502,1.14624,0.00353
2025-07-04 16:26:01.060,0.08325,-0.14233,1.13208,0.01555
2025-07-04 16:26:01.067,0.08911,-0.14429,1.12891,0.01949
2025-07-04 16:26:01.074,0.08838,-0.13989,1.13281,0.01728
2025-07-04 16:26:01.081,0.08594,-0.14209,1.14136,0.00894
2025-07-04 16:26:01.088,0.08374,-0.14331,1.14282,0.00631
2025-07-04 16:26:01.094,0.08252,-0.14087,1.14062,0.00924
2025-07-04 16:26:01.101,0.07788,-0.14355,1.14600,0.00574
2025-07-04 16:26:01.108,0.08496,-0.14575,1.14575,0.00413
2025-07-04 16:26:01.115,0.08008,-0.14526,1.15063,0.00516
2025-07-04 16:26:01.121,0.07959,-0.14502,1.13281,0.01412
2025-07-04 16:26:01.128,0.08667,-0.14429,1.14380,0.00685
2025-07-04 16:26:01.135,0.08105,-0.14795,1.14697,0.00069
2025-07-04 16:26:01.142,0.07886,-0.13867,1.13696,0.01356
2025-07-04 16:26:01.148,0.07959,-0.14160,1.13574,0.01263
2025-07-04 16:26:01.155,0.08691,-0.13623,1.14819,0.01300
2025-07-04 16:26:01.162,0.08667,-0.14014,1.13892,0.01203
2025-07-04 16:26:01.172,0.08154,-0.14258,1.13770,0.01030
2025-07-04 16:26:01.178,0.08667,-0.14624,1.13599,0.01181
2025-07-04 16:26:01.184,0.08521,-0.14136,1.13867,0.01086
2025-07-04 16:26:01.190,0.08496,-0.13818,1.13110,0.01854
2025-07-04 16:26:01.196,0.08398,-0.14575,1.14185,0.00568
2025-07-04 16:26:01.202,0.08496,-0.14526,1.14429,0.00487
2025-07-04 16:26:01.208,0.08179,-0.14722,1.14209,0.00446
2025-07-04 16:26:01.214,0.08521,-0.14038,1.13892,0.01131
2025-07-04 16:26:01.219,0.08667,-0.14258,1.14136,0.00902
2025-07-04 16:26:01.225,0.08154,-0.14209,1.13330,0.01443
2025-07-04 16:26:01.231,0.07886,-0.14380,1.13599,0.01160
2025-07-04 16:26:01.237,0.08276,-0.14307,1.14844,0.00540
2025-07-04 16:26:01.243,0.08667,-0.14380,1.14453,0.00688
2025-07-04 16:26:01.249,0.08447,-0.14429,1.14160,0.00677
2025-07-04 16:26:01.255,0.08472,-0.14478,1.14551,0.00459
2025-07-04 16:26:01.261,0.07886,-0.14380,1.13452,0.01294
2025-07-04 16:26:01.267,0.08643,-0.14355,1.14502,0.00673
2025-07-04 16:26:01.273,0.07959,-0.14258,1.13721,0.01090
2025-07-04 16:26:01.279,0.08447,-0.14160,1.13501,0.01344
2025-07-04 16:26:01.285,0.08398,-0.14624,1.13623,0.01068
2025-07-04 16:26:01.291,0.08350,-0.14038,1.13843,0.01123
2025-07-04 16:26:01.297,0.08081,-0.14478,1.14526,0.00348
2025-07-04 16:26:01.303,0.08130,-0.14136,1.13965,0.00950
2025-07-04 16:26:01.309,0.08740,-0.14111,1.13843,0.01208
2025-07-04 16:26:01.315,0.08105,-0.13721,1.14697,0.01076
2025-07-04 16:26:01.321,0.08545,-0.14209,1.14038,0.00932
2025-07-04 16:26:01.327,0.07959,-0.14160,1.13354,0.01454
2025-07-04 16:26:01.333,0.08105,-0.14014,1.12964,0.01858
2025-07-04 16:26:01.339,0.08423,-0.14185,1.12476,0.02273
2025-07-04 16:26:01.345,0.08740,-0.14502,1.13599,0.01237
2025-07-04 16:26:01.351,0.08374,-0.14111,1.13623,0.01252
2025-07-04 16:26:01.358,0.08960,-0.14551,1.13892,0.01132
2025-07-04 16:26:01.364,0.08228,-0.14648,1.13916,0.00751
2025-07-04 16:26:01.370,0.08545,-0.14355,1.14722,0.00593
2025-07-04 16:26:01.376,0.07886,-0.13818,1.13989,0.01208
2025-07-04 16:26:01.382,0.08130,-0.14893,1.14844,0.00220
2025-07-04 16:26:01.388,0.07715,-0.14014,1.13574,0.01399
2025-07-04 16:26:01.394,0.07959,-0.14575,1.13501,0.01185
2025-07-04 16:26:01.400,0.07275,-0.14282,1.13696,0.01394
2025-07-04 16:26:01.406,0.08130,-0.13794,1.13110,0.01835
2025-07-04 16:26:01.412,0.08545,-0.14111,1.14478,0.00806
2025-07-04 16:26:01.418,0.08691,-0.14038,1.13574,0.01420
2025-07-04 16:26:01.424,0.08301,-0.14429,1.13452,0.01260
2025-07-04 16:26:01.430,0.07788,-0.14600,1.13940,0.00821
2025-07-04 16:26:01.436,0.08374,-0.14551,1.13843,0.00870
2025-07-04 16:26:01.442,0.08838,-0.13745,1.13940,0.01439
2025-07-04 16:26:01.448,0.08374,-0.14014,1.14038,0.01015
2025-07-04 16:26:01.454,0.08252,-0.14209,1.14526,0.00606
2025-07-04 16:26:01.460,0.08325,-0.14160,1.14111,0.00849
2025-07-04 16:26:01.466,0.08301,-0.14478,1.15259,0.00703
2025-07-04 16:26:01.472,0.08423,-0.14136,1.13745,0.01150
2025-07-04 16:26:01.478,0.08179,-0.14526,1.14526,0.00296
2025-07-04 16:26:01.484,0.08325,-0.14429,1.14331,0.00514
2025-07-04 16:26:01.490,0.08740,-0.14111,1.12451,0.02375
2025-07-04 16:26:01.496,0.08130,-0.14160,1.14697,0.00637
2025-07-04 16:26:01.502,0.08398,-0.14209,1.14429,0.00672
2025-07-04 16:26:01.508,0.08594,-0.13892,1.14111,0.01139
2025-07-04 16:26:01.514,0.08081,-0.13892,1.13965,0.01135
2025-07-04 16:26:01.520,0.08545,-0.14160,1.14819,0.00765
2025-07-04 16:26:01.526,0.08130,-0.14355,1.13550,0.01184
2025-07-04 16:26:01.532,0.08838,-0.14404,1.13159,0.01685
2025-07-04 16:26:01.538,0.08472,-0.14062,1.13745,0.01205
2025-07-04 16:26:01.544,0.08447,-0.13940,1.13843,0.01210
2025-07-04 16:26:01.549,0.07910,-0.14307,1.12866,0.01864
2025-07-04 16:26:01.555,0.08374,-0.14307,1.14673,0.00536
2025-07-04 16:26:01.561,0.07690,-0.14185,1.14160,0.00909
2025-07-04 16:26:01.567,0.07886,-0.13940,1.13330,0.01594
2025-07-04 16:26:01.573,0.07959,-0.13818,1.13892,0.01251
2025-07-04 16:26:01.579,0.08301,-0.14453,1.13647,0.01068
2025-07-04 16:26:01.585,0.08057,-0.14209,1.13818,0.01021
2025-07-04 16:26:01.591,0.08569,-0.14111,1.14282,0.00880
2025-07-04 16:26:01.598,0.08179,-0.13770,1.13940,0.01246
2025-07-04 16:26:01.604,0.08569,-0.14380,1.14111,0.00796
2025-07-04 16:26:01.610,0.08789,-0.14624,1.13623,0.01218
2025-07-04 16:26:01.616,0.09033,-0.13940,1.14819,0.01238
2025-07-04 16:26:01.622,0.08789,-0.14258,1.14355,0.00882
2025-07-04 16:26:01.629,0.08081,-0.14258,1.13672,0.01117
2025-07-04 16:26:01.635,0.08228,-0.14307,1.13721,0.01051
2025-07-04 16:26:01.641,0.08667,-0.14722,1.13989,0.00838
2025-07-04 16:26:01.647,0.08960,-0.14502,1.13550,0.01394
2025-07-04 16:26:01.654,0.08789,-0.14502,1.14355,0.00758
2025-07-04 16:26:01.660,0.08789,-0.14233,1.14526,0.00856
2025-07-04 16:26:01.666,0.08350,-0.14551,1.13550,0.01142
2025-07-04 16:26:01.672,0.07935,-0.14258,1.13599,0.01200
2025-07-04 16:26:01.679,0.08472,-0.14575,1.13550,0.01164
2025-07-04 16:26:01.685,0.08032,-0.14526,1.14209,0.00529
2025-07-04 16:26:01.691,0.08691,-0.14478,1.13623,0.01200
2025-07-04 16:26:01.697,0.08618,-0.13794,1.13892,0.01338
2025-07-04 16:26:01.704,0.07983,-0.13916,1.13428,0.01514
2025-07-04 16:26:01.710,0.08423,-0.14233,1.13574,0.01242
2025-07-04 16:26:01.716,0.08911,-0.14038,1.13574,0.01516
2025-07-04 16:26:01.723,0.08154,-0.14014,1.14233,0.00885
2025-07-04 16:26:01.729,0.08936,-0.14673,1.14111,0.00956
2025-07-04 16:26:01.735,0.08203,-0.14209,1.13940,0.00920
2025-07-04 16:26:01.741,0.08203,-0.14355,1.14233,0.00606
2025-07-04 16:26:01.748,0.08423,-0.13843,1.13403,0.01590
2025-07-04 16:26:01.754,0.08228,-0.14551,1.13281,0.01391
2025-07-04 16:26:01.760,0.08130,-0.14648,1.15234,0.00604
2025-07-04 16:26:01.766,0.08789,-0.13574,1.13257,0.01957
2025-07-04 16:26:01.773,0.07788,-0.14453,1.13379,0.01365
2025-07-04 16:26:01.779,0.07910,-0.14014,1.14917,0.00861
2025-07-04 16:26:01.785,0.08569,-0.13892,1.14160,0.01108
2025-07-04 16:26:01.792,0.08179,-0.14478,1.14087,0.00645
2025-07-04 16:26:01.798,0.08862,-0.13965,1.13257,0.01768
2025-07-04 16:26:01.804,0.08789,-0.13965,1.15308,0.01236
2025-07-04 16:26:01.810,0.08472,-0.13745,1.13525,0.01570
2025-07-04 16:26:01.817,0.08667,-0.13989,1.13379,0.01589
2025-07-04 16:26:01.823,0.08228,-0.14380,1.13428,0.01291
2025-07-04 16:26:01.829,0.08374,-0.14258,1.14624,0.00581
2025-07-04 16:26:01.835,0.07959,-0.14600,1.14575,0.00286
2025-07-04 16:26:01.842,0.08374,-0.14087,1.13818,0.01113
2025-07-04 16:26:01.848,0.08643,-0.14478,1.14746,0.00590
2025-07-04 16:26:01.854,0.08276,-0.14307,1.13550,0.01208
2025-07-04 16:26:01.861,0.08008,-0.14209,1.12744,0.01998
2025-07-04 16:26:01.867,0.08618,-0.13965,1.14062,0.01117
2025-07-04 16:26:01.873,0.08130,-0.14014,1.13721,0.01213
2025-07-04 16:26:01.879,0.08008,-0.14673,1.14038,0.00639
2025-07-04 16:26:01.886,0.08350,-0.14111,1.14478,0.00731
2025-07-04 16:26:01.892,0.08569,-0.14282,1.14111,0.00851
2025-07-04 16:26:01.898,0.07837,-0.14404,1.14453,0.00540
2025-07-04 16:26:01.905,0.07715,-0.14478,1.14209,0.00698
2025-07-04 16:26:01.911,0.09131,-0.13916,1.13745,0.01594
2025-07-04 16:26:01.917,0.08496,-0.14453,1.13843,0.00940
2025-07-04 16:26:01.923,0.08521,-0.14038,1.13818,0.01181
2025-07-04 16:26:01.930,0.08643,-0.14038,1.13721,0.01293
2025-07-04 16:26:01.936,0.09082,-0.14014,1.14600,0.01214
2025-07-04 16:26:01.942,0.08716,-0.13916,1.14893,0.01071
2025-07-04 16:26:01.948,0.08569,-0.14038,1.13696,0.01285
2025-07-04 16:26:01.955,0.08862,-0.14160,1.14136,0.01080
2025-07-04 16:26:01.961,0.07983,-0.14233,1.14575,0.00592
2025-07-04 16:26:01.967,0.08252,-0.14575,1.14062,0.00633
2025-07-04 16:26:01.974,0.08398,-0.14185,1.13135,0.01650
2025-07-04 16:26:01.980,0.08984,-0.13843,1.13647,0.01612
2025-07-04 16:26:01.986,0.08325,-0.14355,1.13843,0.00933
2025-07-04 16:26:01.992,0.08130,-0.14429,1.13647,0.01066
2025-07-04 16:26:01.998,0.08545,-0.14258,1.13599,0.01242
2025-07-04 16:26:02.005,0.08496,-0.14648,1.13940,0.00800
2025-07-04 16:26:02.011,0.08252,-0.14380,1.14380,0.00504
2025-07-04 16:26:02.017,0.08911,-0.14429,1.13916,0.01115
2025-07-04 16:26:02.023,0.08276,-0.14648,1.13330,0.01332
2025-07-04 16:26:02.029,0.08667,-0.14014,1.14551,0.00940
2025-07-04 16:26:02.036,0.08081,-0.14014,1.14209,0.00899
2025-07-04 16:26:02.043,0.08276,-0.14453,1.13892,0.00839
2025-07-04 16:26:02.049,0.08667,-0.14209,1.14014,0.01005
2025-07-04 16:26:02.056,0.08374,-0.14526,1.14111,0.00639
2025-07-04 16:26:02.062,0.08325,-0.14038,1.13965,0.01034
2025-07-04 16:26:02.069,0.08398,-0.14185,1.13745,0.01117
2025-07-04 16:26:02.075,0.08252,-0.14453,1.14502,0.00384
2025-07-04 16:26:02.082,0.08447,-0.14404,1.14624,0.00489
2025-07-04 16:26:02.088,0.08594,-0.14209,1.14136,0.00894
2025-07-04 16:26:02.095,0.08179,-0.14380,1.13770,0.00972
2025-07-04 16:26:02.101,0.08447,-0.14404,1.14062,0.00763
2025-07-04 16:26:02.108,0.08325,-0.14233,1.14453,0.00619
2025-07-04 16:26:02.114,0.08057,-0.14233,1.14038,0.00835
2025-07-04 16:26:02.121,0.08521,-0.13452,1.13550,0.01773
2025-07-04 16:26:02.127,0.08545,-0.13818,1.14209,0.01140
2025-07-04 16:26:02.134,0.07983,-0.14331,1.13184,0.01546
2025-07-04 16:26:02.140,0.08960,-0.14209,1.13770,0.01328
2025-07-04 16:26:02.147,0.08105,-0.14526,1.13550,0.01132
2025-07-04 16:26:02.154,0.08130,-0.14502,1.13208,0.01470
2025-07-04 16:26:02.160,0.08350,-0.14673,1.14624,0.00232
2025-07-04 16:26:02.167,0.08643,-0.13892,1.14673,0.01027
2025-07-04 16:26:02.173,0.08521,-0.14160,1.13184,0.01638
2025-07-04 16:26:02.180,0.08618,-0.14087,1.14673,0.00847
2025-07-04 16:26:02.186,0.08667,-0.14526,1.14673,0.00579
2025-07-04 16:26:02.193,0.08228,-0.14380,1.13159,0.01548
2025-07-04 16:26:02.199,0.07935,-0.14087,1.13550,0.01325
2025-07-04 16:26:02.206,0.08154,-0.14502,1.14111,0.00612
