2235.971	124.1875	324.15	3388.13
2235.972	126.2188	308.9	3388.13
2235.972	128.2344	295.4	3388.13
2235.972	130.3125	283.275	3388.13
2235.972	132.3438	272.125	3388.13
2235.973	134.4062	262.275	3388.13
2235.973	136.4062	253.55	3388.13
2235.974	140.4688	238.325	3388.13
2235.974	142.5156	231.775	3388.13
2235.974	144.5625	225.425	3388.13
2235.974	146.5938	220.375	3388.13
2235.974	148.5781	215.725	3388.13
2235.975	150.625	211.375	3388.13
2235.975	152.6719	207.3	3388.13
2235.975	154.6719	203.425	3388.13
2235.975	156.6406	200.3	3388.13
2235.976	158.6875	197.3	3388.13
2235.976	160.7031	194.85	3388.13
2235.977	164.7188	190.775	3388.13
2235.977	166.7344	189.15	3388.13
2235.977	168.7656	187.5	3388.13
2235.977	170.7812	186.475	3388.13
2235.978	172.7969	185.575	3388.13
2235.978	174.7812	185.0	3388.13
2235.978	176.7969	184.65	3388.13
2235.978	178.8906	184.425	3388.13
2235.979	180.9062	184.35	3388.13
2235.979	182.875	184.625	3388.13
2235.979	184.8906	185.025	3388.13
2235.98	188.9375	186.75	3388.13
2235.98	190.9375	187.775	3388.13
2235.98	192.9688	189.375	3388.13
2235.98	194.9844	190.825	3388.13
2235.981	196.9531	192.825	3388.13
2235.981	198.9688	195.0	3388.13
2235.981	201.0	197.55	3388.13
2235.981	202.9062	200.325	3388.13
2235.982	204.8438	203.325	3388.13
2235.982	206.875	207.0	3388.13
2235.982	208.8281	210.975	3388.13
2235.983	212.8125	220.175	3388.13
2235.983	214.7969	225.55	3388.13
2235.983	216.7812	231.7	3388.13
2235.983	218.8125	238.3	3388.13
2235.984	220.7656	245.625	3388.13
2235.984	222.8125	239.3	3388.13
2235.984	224.8281	230.625	3388.13
2235.984	226.8906	224.3	3388.13
2235.985	228.8281	246.075	3388.13
2235.985	230.7969	256.6	3388.13
2235.985	232.7812	271.5	3388.13
2235.986	236.7812	287.5	3388.13
2235.986	238.75	303.8	3388.13
2235.986	240.7188	323.325	3388.13
2235.987	242.75	323.675	3388.13
2235.987	244.75	318.225	3388.13
2235.987	246.7344	313.775	3388.13
2235.987	248.7656	315.25	3388.13
2235.987	250.8594	310.05	3388.13
2235.988	260.375	0.0	3388.13
2235.988	262.375	0.0	3388.13
2235.988	264.375	0.0	3388.13
2235.989	260.9688	299.275	3388.13
2235.989	262.9375	299.725	3388.13
2235.989	272.4531	0.0	3388.13
2235.99	274.4531	0.0	3388.13
2235.99	268.6719	771.25	3388.13
2235.99	270.7031	761.75	3388.13
2235.99	272.7031	0.0	3388.13
2235.991	282.5781	0.0	3388.13
2235.991	276.7656	801.575	3388.13
2235.991	278.7969	789.1	3388.13
2235.991	280.7969	808.275	3388.13
2235.992	284.8281	782.1	3388.14
2235.992	286.875	779.875	3388.14
2235.992	288.875	779.75	3388.14
2235.993	290.8906	783.45	3388.13
2235.993	293.2188	304.825	3388.13
2235.993	295.2344	295.05	3388.13
2235.993	297.2656	286.25	3388.13
2235.994	299.2969	278.85	3388.13
2235.994	301.2969	271.95	3388.13
2235.994	303.3281	265.6	3388.13
2235.994	305.375	259.8	3388.13
2235.995	309.3906	275.05	3388.14
2235.995	311.4219	264.35	3388.14
2235.996	313.4844	254.3	3388.13
2235.996	315.4844	245.375	3388.13
2235.996	317.5469	237.1	3388.13
2235.996	319.5469	229.85	3388.13
2235.996	321.6094	223.175	3388.13
2235.997	323.5625	217.1	3388.13
2235.997	325.5938	211.725	3388.13
2235.997	327.5938	206.7	3388.13
2235.997	329.6562	202.35	3388.13
2236.001	355.8125	176.0	3388.13
2236.001	357.8281	175.55	3388.13
2236.001	359.875	175.575	3388.13
2236.002	1.8125	175.4	3388.13
2236.002	3.8281	175.75	3388.13
2236.002	5.8281	176.2	3388.13
2236.002	7.8438	177.1	3388.13
2236.003	9.8438	178.15	3388.13
2236.003	11.9062	179.5	3388.13
2236.003	13.8594	180.875	3388.13
2236.003	23.0156	0.0	3388.13
2236.004	27.0156	0.0	3388.13
2236.004	29.0156	0.0	3388.13
2236.004	31.0156	0.0	3388.13
2236.005	33.0469	0.0	3388.13
2236.005	35.0469	0.0	3388.13
2236.005	37.0469	0.0	3388.13
2236.006	39.0625	0.0	3388.13
2236.006	33.9844	162.125	3388.13
2236.006	35.8594	201.65	3388.13
2236.006	37.875	192.025	3388.13
2236.006	39.9219	185.175	3388.13
2236.007	51.0625	0.0	3388.13
2236.007	45.8438	200.0	3388.13
2236.007	47.8281	208.225	3388.13
2236.008	49.7969	216.875	3388.13
2236.008	51.7969	226.6	3388.13
2236.008	53.7969	236.65	3388.13
2236.009	55.7656	246.525	3388.13
2236.009	57.7344	260.525	3388.13
2236.009	59.7031	275.85	3388.13
2236.009	61.6406	0.0	3388.13
2236.01	63.5938	353.25	3388.13
2236.01	67.5469	428.0	3388.13
2236.01	77.1562	0.0	3388.13
2236.01	71.5	486.775	3388.13
2236.011	73.4531	0.0	3388.13
2236.011	75.4688	639.2	3388.13
2236.011	77.3906	839.95	3388.13
2236.012	79.3906	902.3	3388.13
2236.012	81.4062	833.075	3388.13
2236.012	83.5625	832.575	3388.13
2236.012	85.5781	847.2	3388.13
2236.013	87.625	829.25	3388.13
2236.013	91.6406	833.75	3388.13
2236.013	93.6562	0.0	3388.13
2236.014	95.7031	733.5	3388.13
2236.014	105.4844	0.0	3388.13
2236.014	99.75	730.725	3388.13
2236.014	101.7656	739.125	3388.13
2236.015	103.8281	0.0	3388.13
2236.015	105.8125	654.4	3388.13
2236.015	107.7969	590.6	3388.13
2236.015	109.8438	534.15	3388.13
2236.016	111.8594	487.675	3388.13
2236.016	115.9688	415.525	3388.13
2236.016	118.0	387.05	3388.13
2236.017	120.0156	362.425	3388.13
2236.017	122.0938	342.275	3388.13
2236.017	124.1094	325.125	3388.13
2236.017	126.1562	310.125	3388.13
2236.018	128.1719	296.025	3388.13
2236.018	130.2031	283.4	3388.13
2236.018	132.2656	272.675	3388.13
2236.019	134.3281	263.15	3388.13
2236.019	136.3594	253.95	3388.13
2236.019	140.4062	238.375	3388.13
2236.02	142.4375	232.05	3388.13
2236.02	144.4531	226.075	3388.13
2236.02	146.4844	220.825	3388.13
2236.02	148.5156	215.875	3388.13
2236.02	150.5625	211.425	3388.13
2236.021	152.5938	207.325	3388.13
2236.021	154.6094	203.75	3388.13
2236.021	156.5781	200.325	3388.13
2236.022	158.5938	197.525	3388.13
2236.022	160.625	194.95	3388.13
2236.022	164.6406	190.775	3388.13
2236.023	166.6406	189.15	3388.13
2236.023	168.6875	187.475	3388.13
2236.023	170.6719	186.475	3388.13
2236.023	172.6719	185.65	3388.13
2236.024	174.7031	185.075	3388.13
2236.024	176.7188	184.625	3388.13
2236.024	178.7969	184.425	3388.13
2236.024	180.7812	184.325	3388.13
2236.025	182.8281	184.55	3388.13
2236.025	184.8125	185.0	3388.13
2236.025	188.8594	186.725	3388.13
2236.026	190.8594	187.775	3388.13
2236.026	192.8438	189.325	3388.13
2236.026	194.8594	190.8	3388.13
2236.026	196.875	192.775	3388.13
2236.027	198.8438	194.95	3388.13
2236.027	200.9062	197.475	3388.13
2236.027	202.7969	200.2	3388.13
2236.027	204.8125	203.325	3388.13
2236.028	206.7969	206.8	3388.13
2236.028	208.7812	210.725	3388.13
2236.029	212.7656	220.025	3388.13
2236.029	214.75	225.325	3388.13
2236.029	216.7188	231.625	3388.13
2236.029	218.6875	238.25	3388.13
2236.029	220.6875	245.425	3388.13
2236.03	222.6875	239.8	3388.13
2236.03	224.7656	231.3	3388.13
2236.03	226.8438	224.625	3388.13
2236.031	228.7188	246.225	3388.13
2236.031	230.7188	256.55	3388.13
2236.031	232.6875	269.375	3388.13
2236.032	236.6562	286.4	3388.13
2236.032	238.6719	303.475	3388.13
2236.032	240.6562	322.25	3388.13
2236.032	242.6562	323.85	3388.13
2236.033	244.6719	318.225	3388.13
2236.033	246.6719	313.725	3388.13
2236.033	248.7031	314.15	3388.13
2236.033	250.7656	311.3	3388.13
2236.034	260.3125	0.0	3388.13
2236.034	262.25	0.0	3388.13
2236.034	264.2656	0.0	3388.13
2236.035	260.8281	299.45	3388.13
2236.035	262.8594	300.0	3388.13
2236.035	272.375	0.0	3388.13
2236.035	274.3594	0.0	3388.13
2236.036	268.5781	771.625	3388.13
2236.036	270.6094	762.275	3388.13
2236.036	272.5938	0.0	3388.13
2236.036	274.9844	294.25	3388.13
2236.037	276.6562	803.3	3388.13
2236.037	278.6719	790.05	3388.13
2236.037	280.6875	807.75	3388.13
2236.038	284.7188	782.425	3388.13
2236.038	286.7656	780.85	3388.13
2236.038	288.7656	779.425	3388.13
2236.038	290.7812	781.25	3388.13
2236.039	293.0781	304.875	3388.13
2236.039	295.1406	295.45	3388.13
2236.039	297.1406	286.975	3388.13
2236.039	299.1875	279.225	3388.13
2236.04	301.2344	271.975	3388.13
2236.04	303.2656	265.65	3388.13
2236.04	305.2656	260.0	3388.13
2236.041	309.3125	275.575	3388.13
2236.041	311.3438	264.5	3388.13
2236.041	313.3438	254.825	3388.13
2236.042	315.3594	245.725	3388.13
2236.042	317.4531	237.85	3388.13
2236.042	319.4844	230.5	3388.13
2236.042	321.5	223.55	3388.13
2236.043	323.4531	217.425	3388.13
2236.043	325.5156	211.775	3388.13
2236.043	327.5469	206.775	3388.13
2236.043	329.5625	202.475	3388.13
2236.047	357.7031	175.6	3388.13
2236.047	359.7344	175.575	3388.13
2236.047	1.7344	175.45	3388.13
2236.048	3.7031	175.75	3388.13
2236.048	5.75	176.2	3388.13
2236.048	7.75	177.05	3388.13
2236.048	9.7344	178.125	3388.13
2236.049	11.7969	179.4	3388.13
2236.049	13.7656	180.75	3388.13
2236.049	22.9062	0.0	3388.13
2236.049	24.9062	0.0	3388.13
2236.05	28.9219	0.0	3388.13
2236.05	30.9375	0.0	3388.13
2236.051	32.9375	0.0	3388.13
2236.051	35.0156	0.0	3388.13
2236.051	36.9531	0.0	3388.13
2236.051	38.9531	0.0	3388.13
2236.051	33.9062	161.975	3388.13
2236.052	35.7656	201.6	3388.13
2236.052	37.7656	191.85	3388.13
2236.052	39.7656	184.7	3388.13
2236.052	48.9375	0.0	3388.13
2236.053	45.7812	198.1	3388.13
2236.053	47.7188	207.55	3388.13
2236.054	49.7188	216.45	3388.13
2236.054	51.7031	226.5	3388.13
2236.054	53.6562	236.55	3388.13
2236.054	55.625	245.375	3388.13
2236.055	57.5781	259.0	3388.13
2236.055	59.5781	274.225	3388.13
2236.055	61.5156	0.0	3388.13
2236.055	63.4688	351.825	3388.13
2236.056	65.4375	369.725	3388.13
2236.056	77.0469	0.0	3388.13
2236.056	71.3906	486.3	3388.13
2236.057	73.3438	0.0	3388.13
2236.057	75.3281	635.275	3388.13
2236.057	77.2812	835.7	3388.13
2236.057	79.25	905.1	3388.13
2236.058	81.2812	833.125	3388.13
2236.058	91.2344	0.0	3388.13
2236.058	85.4375	843.4	3388.13
2236.058	87.4531	828.7	3388.13
2236.059	89.4844	832.875	3388.13
2236.059	93.5469	830.925	3388.13
2236.059	95.5469	735.85	3388.13
2236.06	105.3438	0.0	3388.13
2236.06	99.6094	730.475	3388.13
2236.06	101.6406	739.1	3388.13
2236.061	103.6406	0.0	3388.13
2236.061	105.6719	655.675	3388.13
2236.061	107.6719	595.625	3388.13
2236.061	109.7188	538.075	3388.13
2236.062	111.7344	491.875	3388.13
2236.062	113.7656	452.0	3388.13
2236.062	117.8594	387.925	3388.13
2236.062	119.875	364.075	3388.13
2236.063	121.9375	344.1	3388.13
2236.063	123.9531	326.5	3388.13
2236.063	126.0156	310.725	3388.13
2236.064	128.0625	296.575	3388.13
2236.064	130.0781	284.325	3388.13
2236.064	132.125	273.5	3388.13
2236.064	134.1562	263.9	3388.13
2236.065	136.1875	254.775	3388.13
2236.065	138.2188	246.35	3388.13
2236.065	142.2812	232.5	3388.13
2236.066	144.3281	226.55	3388.13
2236.066	146.3594	221.1	3388.13
2236.066	148.3906	216.05	3388.13
2236.066	150.4219	211.8	3388.13
2236.067	152.4375	207.575	3388.13
2236.067	154.4531	204.025	3388.13
2236.067	156.3906	200.575	3388.13
2236.067	158.4219	197.625	3388.13
2236.068	160.4375	195.175	3388.13
2236.068	162.4375	192.85	3388.13
2236.068	166.4688	189.25	3388.13
2236.069	168.4844	187.575	3388.13
2236.069	170.5156	186.575	3388.13
2236.069	172.5469	185.725	3388.13
2236.069	174.5625	185.1	3388.13
2236.07	176.5781	184.6	3388.13
2236.07	178.5469	184.5	3388.13
2236.07	180.6094	184.275	3388.13
2236.071	182.625	184.625	3388.13
2236.071	184.6719	184.925	3388.13
2236.071	186.6406	185.6	3388.13
2236.071	190.6719	187.75	3388.13
2236.072	192.6875	189.225	3388.13
2236.072	194.6875	190.65	3388.13
2236.072	196.6719	192.725	3388.13
2236.072	198.7031	194.8	3388.13
2236.073	200.7188	197.3	3388.13
2236.073	202.7031	199.925	3388.13
2236.073	204.625	203.05	3388.13
2236.074	206.5938	206.575	3388.13
2236.074	208.6094	210.4	3388.13
2236.074	210.5938	214.5	3388.13
2236.075	214.5469	224.8	3388.13
2236.075	216.5781	231.1	3388.13
2236.075	218.5156	237.55	3388.13
2236.075	220.5312	244.65	3388.13
2236.076	222.5312	240.5	3388.13
2236.076	224.5938	232.1	3388.13
2236.076	226.5781	223.9	3388.13
2236.076	228.5938	245.375	3388.13
2236.077	230.5625	255.3	3388.13
2236.077	232.5	267.65	3388.13
2236.077	234.5156	0.0	3388.13
2236.078	238.5	303.475	3388.13
2236.078	240.5	317.375	3388.13
2236.078	242.4688	324.375	3388.13
2236.078	244.5	318.85	3388.13
2236.079	246.5	314.375	3388.13
2236.079	248.5156	315.825	3388.13
2236.079	250.6094	0.0	3388.13
2236.079	260.1406	0.0	3388.13
2236.08	262.0781	0.0	3388.13
2236.08	264.1094	0.0	3388.13
2236.08	266.1094	0.0	3388.13
2236.081	262.6875	300.875	3388.13
2236.081	272.1875	0.0	3388.13
2236.081	274.1406	0.0	3388.13
2236.081	268.375	772.775	3388.13
2236.082	270.4062	764.25	3388.13
2236.082	272.4062	0.0	3388.13
2236.082	274.7969	293.45	3388.13
2236.082	276.5	803.2	3388.13
2236.083	278.5	790.275	3388.13
2236.083	280.5156	806.15	3388.13
2236.083	282.5156	785.95	3388.13
2236.084	286.5781	781.6	3388.13
2236.084	288.5781	781.45	3388.13
2236.084	290.5938	779.475	3388.13
2236.084	292.9375	305.725	3388.13
2236.085	294.9531	296.45	3388.13
2236.085	296.9688	287.675	3388.13
2236.085	299.0	280.15	3388.13
2236.086	301.0312	272.975	3388.13
2236.086	303.0781	266.225	3388.13
2236.086	305.125	260.4	3388.13
2236.086	307.0469	276.725	3388.13
2236.087	311.0938	265.875	3388.13
2236.087	313.1719	255.7	3388.13
2236.087	315.1875	246.575	3388.13
2236.088	317.2344	238.5	3388.13
2236.088	319.2812	231.1	3388.13
2236.088	321.2656	224.075	3388.13
2236.088	323.2344	218.0	3388.13
2236.089	325.2812	212.425	3388.13
2236.089	327.2812	207.375	3388.13
2236.089	329.375	202.9	3388.13
2236.089	331.3906	199.0	3388.13
2236.093	355.4688	176.075	3388.13
2236.093	357.5312	175.6	3388.13
2236.093	359.5	175.6	3388.13
2236.093	1.4844	175.5	3388.13
2236.093	3.5156	175.8	3388.13
2236.094	5.5156	176.125	3388.13
2236.094	7.5	176.85	3388.13
2236.094	9.5156	178.0	3388.13
2236.094	11.5781	179.25	3388.13
2236.095	13.5625	180.55	3388.13
2236.095	15.5625	181.9	3388.13
2236.096	26.7031	0.0	3388.13
2236.096	28.7031	0.0	3388.13
2236.096	30.7031	0.0	3388.13
2236.096	32.7188	0.0	3388.13
2236.097	27.2188	0.0	3388.13
2236.097	36.75	0.0	3388.13
2236.097	38.75	0.0	3388.13
2236.097	40.7344	0.0	3388.13
2236.098	35.5156	202.225	3388.13
2236.098	37.5469	193.425	3388.13
2236.098	39.6094	186.325	3388.13
2236.099	43.5469	189.45	3388.13
2236.099	45.5156	0.0	3388.13
2236.099	47.5156	206.65	3388.13
2236.099	49.4844	215.2	3388.13
2236.1	51.4531	225.3	3388.13
2236.1	53.4219	234.225	3388.13
2236.1	55.4062	244.2	3388.13
2236.1	57.3906	257.825	3388.13
2236.101	59.3594	272.65	3388.13
2236.101	61.3125	0.0	3388.13
2236.101	63.2656	0.0	3388.13
2236.102	67.1875	428.875	3388.13
2236.102	76.8125	0.0	3388.13
2236.102	71.1562	484.55	3388.13
2236.102	73.1562	0.0	3388.13
2236.103	75.125	0.0	3388.13
2236.103	77.0469	0.0	3388.13
2236.103	79.0469	910.125	3388.13
2236.103	81.0469	834.825	3388.13
2236.104	83.2031	841.075	3388.13
2236.104	93.0156	0.0	3388.13
2236.104	87.2812	840.725	3388.13
2236.105	91.2969	833.7	3388.13
2236.105	93.3281	830.2	3388.13
2236.105	95.3438	726.475	3388.13
2236.106	97.375	731.175	3388.13
2236.106	99.3906	731.5	3388.13
2236.106	101.4062	738.15	3388.13
2236.106	103.4375	0.0	3388.13
2236.107	105.4844	656.675	3388.13
2236.107	107.4375	601.325	3388.13
2236.107	109.4844	542.575	3388.13
2236.107	111.5312	495.875	3388.13
2236.108	115.6094	421.375	3388.13
2236.108	117.625	391.55	3388.13
2236.108	119.6875	365.9	3388.13
2236.109	121.7031	345.825	3388.13
2236.109	123.7344	328.075	3388.13
2236.109	125.7812	312.375	3388.13
2236.109	127.8281	298.325	3388.13
2236.11	129.8438	285.4	3388.13
2236.11	131.9062	274.675	3388.13
2236.11	133.9531	264.725	3388.13
2236.11	135.9531	255.975	3388.13
2236.111	140.0312	239.65	3388.13
2236.111	142.0781	233.2	3388.13
2236.111	144.1094	227.075	3388.13
2236.112	146.125	221.65	3388.13
2236.112	148.125	216.675	3388.13
2236.112	150.1562	212.2	3388.13
2236.112	152.2188	207.925	3388.13
2236.113	154.2656	204.3	3388.13
2236.113	156.1875	200.9	3388.13
2236.113	158.2188	197.875	3388.13
2236.113	160.25	195.45	3388.13
2236.114	164.2812	191.0	3388.13
2236.114	166.2656	189.5	3388.13
2236.114	168.2656	187.85	3388.13
2236.115	170.3281	186.85	3388.13
2236.115	172.2969	185.9	3388.13
2236.115	174.3125	185.075	3388.13
2236.116	176.3281	184.6	3388.13
2236.116	178.3594	184.55	3388.13
2236.116	180.4375	184.325	3388.13
2236.116	182.4531	184.725	3388.13
2236.117	184.4375	184.8	3388.13
2236.117	188.4688	186.5	3388.13
2236.117	190.4375	187.65	3388.13
2236.117	192.4531	188.95	3388.13
2236.118	194.5312	190.325	3388.13
2236.118	196.5	192.425	3388.13
2236.118	198.5312	194.425	3388.13
2236.119	200.4688	197.075	3388.13
2236.119	202.4844	199.725	3388.13
2236.119	204.4219	202.625	3388.13
2236.119	206.375	206.1	3388.13
2236.12	208.4062	209.825	3388.13
2236.12	212.375	218.825	3388.13
2236.12	214.3438	224.3	3388.13
2236.121	216.3281	230.1	3388.13
2236.121	218.3438	236.825	3388.13
2236.121	220.3281	243.925	3388.13
2236.121	222.3125	241.25	3388.13
2236.122	224.3594	232.8	3388.13
2236.122	226.375	224.625	3388.13
2236.122	228.375	243.725	3388.13
2236.122	230.3594	253.85	3388.13
2236.123	232.3281	266.175	3388.13
2236.123	236.2969	285.65	3388.13
2236.123	238.2656	302.375	3388.13
2236.124	240.2812	317.3	3388.13
2236.124	242.2656	325.225	3388.13
2236.124	244.2812	319.6	3388.13
2236.124	246.2969	314.7	3388.13
2236.125	248.3125	314.05	3388.13
2236.125	250.2969	313.725	3388.13
2236.125	252.3906	0.0	3388.13
2236.125	261.8906	0.0	3388.13
2236.126	263.9062	0.0	3388.13
2236.126	260.4844	299.675	3388.13
2236.126	262.4688	300.525	3388.13
2236.127	272.0156	0.0	3388.13
2236.127	273.9531	0.0	3388.13
2236.127	268.2031	773.775	3388.13
2236.128	270.2188	765.475	3388.13
2236.128	272.2344	768.0	3388.13
2236.128	274.6406	294.25	3388.13
2236.128	276.2812	804.05	3388.13
2236.129	278.3125	792.25	3388.13
2236.129	280.3125	803.225	3388.13
2236.129	284.3438	782.125	3388.13
2236.129	286.375	779.9	3388.13
2236.13	288.3906	779.7	3388.13
2236.13	290.4062	779.425	3388.13
2236.13	292.7031	306.7	3388.13
2236.131	294.75	297.375	3388.13
2236.131	296.75	288.45	3388.13
2236.131	298.7969	280.875	3388.13
2236.131	300.8594	273.45	3388.13
2236.132	302.875	266.8	3388.13
2236.132	304.8906	261.025	3388.13
2236.132	308.9062	278.075	3388.13
2236.133	310.9219	266.75	3388.13
2236.133	312.9844	256.575	3388.13
2236.133	314.9844	247.525	3388.13
2236.133	317.0156	239.275	3388.13
2236.134	319.0625	231.575	3388.13
2236.134	321.0938	224.925	3388.13
2236.134	323.0625	218.55	3388.13
2236.134	325.0781	212.9	3388.13
2236.135	327.125	207.7	3388.13
2236.135	329.1406	203.3	3388.13
2236.139	357.3125	175.6	3388.13
2236.139	359.3438	175.65	3388.13
2236.139	1.2969	175.525	3388.13
2236.139	3.375	175.625	3388.13
2236.139	5.3281	176.05	3388.13
2236.14	7.3594	176.8	3388.13
2236.14	9.3594	177.875	3388.13
2236.14	11.375	179.125	3388.13
2236.141	13.3438	180.325	3388.13
2236.141	15.375	181.875	3388.13
2236.141	24.5156	0.0	3388.13
2236.142	28.5156	0.0	3388.13
2236.142	30.5312	0.0	3388.13
2236.142	32.5312	0.0	3388.13
2236.142	27.2188	0.0	3388.13
2236.143	36.5469	0.0	3388.13
2236.143	38.5625	0.0	3388.13
2236.143	33.5156	161.9	3388.13
2236.143	35.2969	0.0	3388.13
2236.144	37.3281	194.8	3388.13
2236.144	39.3906	186.05	3388.13
2236.144	41.3281	189.25	3388.13
2236.145	45.3594	0.0	3388.13
2236.145	47.3281	206.025	3388.13
2236.145	49.2812	214.5	3388.13
2236.145	51.2812	224.0	3388.13
2236.146	53.25	234.6	3388.13
2236.146	55.2344	242.55	3388.13
2236.146	57.2031	256.625	3388.13
2236.146	59.1719	271.15	3388.13
2236.147	61.2031	0.0	3388.13
2236.147	63.0781	0.0	3388.13
2236.147	65.0781	367.9	3388.13
2236.148	69.0	427.475	3388.13
2236.148	71.0	480.35	3388.13
2236.148	72.9531	0.0	3388.13
2236.149	74.9062	0.0	3388.13
2236.149	76.8594	0.0	3388.13
2236.149	78.8594	910.1	3388.13
2236.149	80.8594	0.0	3388.13
2236.149	83.0312	838.75	3388.13
2236.15	92.8438	0.0	3388.13
2236.15	87.1094	831.875	3388.13
2236.15	89.0938	831.625	3388.13
2236.151	93.1406	830.2	3388.13
2236.151	95.1719	724.1	3388.13
2236.151	97.1875	730.475	3388.13
2236.152	99.2031	737.475	3388.13
2236.152	101.25	737.225	3388.13
2236.152	103.2344	727.375	3388.13
2236.152	113.0156	0.0	3388.13
2236.153	107.2656	608.35	3388.13
2236.153	109.2969	547.925	3388.13
2236.153	111.3125	499.35	3388.13
2236.153	113.375	458.725	3388.13
2236.154	117.4531	394.1	3388.13
2236.154	119.4844	368.25	3388.13
2236.154	121.5312	347.6	3388.13
2236.155	123.5625	329.875	3388.13
2236.155	125.5781	313.5	3388.13
2236.155	127.625	299.9	3388.13
2236.155	129.6719	286.625	3388.13
2236.156	131.7344	275.55	3388.13
2236.156	133.7812	265.575	3388.13
2236.156	135.8125	256.65	3388.13
2236.156	137.8125	248.2	3388.13
2236.157	141.875	233.875	3388.13
2236.157	143.9531	227.55	3388.13
2236.157	145.9219	222.175	3388.13
2236.158	147.9688	217.05	3388.13
2236.158	150.0156	212.6	3388.13
2236.158	152.0	208.35	3388.13
2236.158	154.0625	204.725	3388.13
2236.159	156.0156	201.2	3388.13
2236.159	158.0625	198.2	3388.13
2236.159	160.0469	195.725	3388.13
2236.159	162.0781	193.3	3388.13
2236.16	166.125	189.625	3388.13
2236.16	168.1094	187.925	3388.13
2236.161	170.1562	186.8	3388.13
2236.161	172.1562	185.875	3388.13
2236.161	174.1094	185.225	3388.13
2236.161	176.1719	184.625	3388.13
2236.162	178.1406	184.525	3388.13
2236.162	180.2188	184.225	3388.13
2236.162	182.2188	184.625	3388.13
2236.162	184.25	184.725	3388.13
2236.163	186.2812	185.5	3388.13
2236.163	190.2812	187.525	3388.13
2236.163	192.2656	188.825	3388.13
2236.164	194.2812	190.3	3388.13
2236.164	196.3125	192.175	3388.13
2236.164	198.2812	194.325	3388.13
2236.164	200.3438	196.775	3388.13
2236.165	202.3594	199.425	3388.13
2236.165	204.2188	202.325	3388.13
2236.165	206.2344	205.8	3388.13
2236.165	208.2188	209.425	3388.13
2236.166	210.1875	213.65	3388.13
2236.166	214.1719	223.825	3388.13
2236.166	216.1719	229.725	3388.13
2236.167	218.125	235.975	3388.13
2236.167	220.1406	243.425	3388.13
2236.167	222.1406	242.2	3388.13
2236.167	224.1719	233.65	3388.13
